time		totalmass			KE			PE
1273.7		100000			0.929808			25.0631
1273.75		100000			0.929808			25.0631
1273.8		100000			0.929808			25.0631
1273.85		100000			0.929808			25.0631
1273.9		100000			0.929808			25.0631
1273.95		100000			0.929808			25.0631
1274		100000			0.929808			25.0631
1274.05		100000			0.929808			25.0631
1274.1		100000			0.929808			25.0631
1274.15		100000			0.929808			25.0631
1274.2		100000			0.929808			25.0631
1274.25		100000			0.929808			25.0631
1274.3		100000			0.929808			25.0631
1274.35		100000			0.929808			25.0631
1274.4		100000			0.929808			25.0631
1274.45		100000			0.929808			25.0631
1274.5		100000			0.929808			25.0631
1274.55		100000			0.929808			25.0631
1274.6		100000			0.929808			25.0631
1274.65		100000			0.929808			25.0631
1274.7		100000			0.929808			25.0631
1274.75		100000			0.929808			25.0631
1274.8		100000			0.929808			25.0631
1274.85		100000			0.929808			25.0631
1274.9		100000			0.929808			25.0631
1274.95		100000			0.929808			25.0631
1275		100000			0.929808			25.0631
1275.05		100000			0.929808			25.0631
1275.1		100000			0.929808			25.0631
1275.15		100000			0.929808			25.0631
1275.2		100000			0.929808			25.0631
1275.25		100000			0.929808			25.0631
1275.3		100000			0.929808			25.0631
1275.35		100000			0.929808			25.0631
1275.4		100000			0.929808			25.0631
1275.45		100000			0.929808			25.0631
1275.5		100000			0.929808			25.0631
1275.55		100000			0.929808			25.0631
1275.6		100000			0.929808			25.0631
1275.65		100000			0.929808			25.0631
1275.7		100000			0.929808			25.0631
1275.75		100000			0.929808			25.0631
1275.8		100000			0.929808			25.0631
1275.85		100000			0.929808			25.0631
1275.9		100000			0.929808			25.0631
1275.95		100000			0.929808			25.0631
1276		100000			0.929808			25.0631
1276.05		100000			0.929808			25.0631
1276.1		100000			0.929808			25.0631
1276.15		100000			0.929808			25.0631
1276.2		100000			0.929808			25.0631
1276.25		100000			0.929808			25.0631
1276.3		100000			0.929808			25.0631
1276.35		100000			0.929808			25.0631
1276.4		100000			0.929808			25.0631
1276.45		100000			0.929808			25.0631
1276.5		100000			0.929808			25.0631
1276.55		100000			0.929808			25.0631
1276.6		100000			0.929808			25.0631
1276.65		100000			0.929808			25.0631
1276.7		100000			0.929808			25.0631
1276.75		100000			0.929808			25.0631
1276.8		100000			0.929808			25.0631
1276.85		100000			0.929808			25.0631
1276.9		100000			0.929808			25.0631
1276.95		100000			0.929808			25.0631
1277		100000			0.929808			25.0631
1277.05		100000			0.929808			25.0631
1277.1		100000			0.929808			25.0631
1277.15		100000			0.929808			25.0631
1277.2		100000			0.929808			25.0631
1277.25		100000			0.929808			25.0631
1277.3		100000			0.929808			25.0631
1277.35		100000			0.929808			25.0631
1277.4		100000			0.929808			25.0631
1277.45		100000			0.929808			25.0631
1277.5		100000			0.929808			25.0631
1277.55		100000			0.929808			25.0631
1277.6		100000			0.929808			25.0631
1277.65		100000			0.929808			25.0631
1277.7		100000			0.929808			25.0631
1277.75		100000			0.929808			25.0631
1277.8		100000			0.929808			25.0631
1277.85		100000			0.929808			25.0631
1277.9		100000			0.929808			25.0631
1277.95		100000			0.929808			25.0631
1278		100000			0.929808			25.0631
1278.05		100000			0.929808			25.0631
1278.1		100000			0.929808			25.0631
1278.15		100000			0.929808			25.0631
1278.2		100000			0.929808			25.0631
1278.25		100000			0.929808			25.0631
1278.3		100000			0.929808			25.0631
1278.35		100000			0.929808			25.0631
1278.4		100000			0.929808			25.0631
1278.45		100000			0.929808			25.0631
1278.5		100000			0.929808			25.0631
1278.55		100000			0.929808			25.0631
1278.6		100000			0.929808			25.0631
1278.65		100000			0.929808			25.0631
1278.7		100000			0.929808			25.0631
1278.75		100000			0.929808			25.0631
1278.8		100000			0.929808			25.0631
1278.85		100000			0.929808			25.0631
1278.9		100000			0.929808			25.0631
1278.95		100000			0.929808			25.0631
1279		100000			0.929808			25.0631
1279.05		100000			0.929808			25.0631
1279.1		100000			0.929808			25.0631
1279.15		100000			0.929808			25.0631
1279.2		100000			0.929808			25.0631
1279.25		100000			0.929808			25.0631
1279.3		100000			0.929808			25.0631
1279.35		100000			0.929808			25.0631
1279.4		100000			0.929808			25.0631
1279.45		100000			0.929808			25.0631
1279.5		100000			0.929808			25.0631
1279.55		100000			0.929808			25.0631
1279.6		100000			0.929808			25.0631
1279.65		100000			0.929808			25.0631
1279.7		100000			0.929808			25.0631
1279.75		100000			0.929808			25.0631
1279.8		100000			0.929808			25.0631
1279.85		100000			0.929808			25.0631
1279.9		100000			0.929808			25.0631
1279.95		100000			0.929808			25.0631
1280		100000			0.929808			25.0631
1280.05		100000			0.929808			25.0631
1280.1		100000			0.929808			25.0631
1280.15		100000			0.929808			25.0631
1280.2		100000			0.929808			25.0631
1280.25		100000			0.929808			25.0631
1280.3		100000			0.929808			25.0631
1280.35		100000			0.929808			25.0631
1280.4		100000			0.929808			25.0631
1280.45		100000			0.929808			25.0631
1280.5		100000			0.929808			25.0631
1280.55		100000			0.929808			25.0631
1280.6		100000			0.929808			25.0631
1280.65		100000			0.929808			25.0631
1280.7		100000			0.929808			25.0631
1280.75		100000			0.929808			25.0631
1280.8		100000			0.929808			25.0631
1280.85		100000			0.929808			25.0631
1280.9		100000			0.929808			25.0631
1280.95		100000			0.929808			25.0631
1281		100000			0.929808			25.0631
1281.05		100000			0.929808			25.0631
1281.1		100000			0.929808			25.0631
1281.15		100000			0.929808			25.0631
1281.2		100000			0.929808			25.0631
1281.25		100000			0.929808			25.0631
1281.3		100000			0.929808			25.0631
1281.35		100000			0.929808			25.0631
1281.4		100000			0.929808			25.0631
1281.45		100000			0.929808			25.0631
1281.5		100000			0.929808			25.0631
1281.55		100000			0.929808			25.0631
1281.6		100000			0.929808			25.0631
1281.65		100000			0.929808			25.0631
1281.7		100000			0.929808			25.0631
1281.75		100000			0.929808			25.0631
1281.8		100000			0.929808			25.0631
1281.85		100000			0.929808			25.0631
1281.9		100000			0.929808			25.0631
1281.95		100000			0.929808			25.0631
1282		100000			0.929808			25.0631
1282.05		100000			0.929808			25.0631
1282.1		100000			0.929808			25.0631
1282.15		100000			0.929808			25.0631
1282.2		100000			0.929808			25.0631
1282.25		100000			0.929808			25.0631
1282.3		100000			0.929808			25.0631
1282.35		100000			0.929808			25.0631
1282.4		100000			0.929808			25.0631
1282.45		100000			0.929808			25.0631
1282.5		100000			0.929808			25.0631
1282.55		100000			0.929808			25.0631
1282.6		100000			0.929808			25.0631
1282.65		100000			0.929808			25.0631
1282.7		100000			0.929808			25.0631
1282.75		100000			0.929808			25.0631
1282.8		100000			0.929808			25.0631
1282.85		100000			0.929808			25.0631
1282.9		100000			0.929808			25.0631
1282.95		100000			0.929808			25.0631
1283		100000			0.929808			25.0631
1283.05		100000			0.929808			25.0631
1283.1		100000			0.929808			25.0631
1283.15		100000			0.929808			25.0631
1283.2		100000			0.929808			25.0631
1283.25		100000			0.929808			25.0631
1283.3		100000			0.929808			25.0631
1283.35		100000			0.929808			25.0631
1283.4		100000			0.929808			25.0631
1283.45		100000			0.929808			25.0631
1283.5		100000			0.929808			25.0631
1283.55		100000			0.929808			25.0631
1283.6		100000			0.929808			25.0631
1283.65		100000			0.929808			25.0631
1283.7		100000			0.929808			25.0631
1283.75		100000			0.929808			25.0631
1283.8		100000			0.929808			25.0631
1283.85		100000			0.929808			25.0631
1283.9		100000			0.929808			25.0631
1283.95		100000			0.929808			25.0631
1284		100000			0.929808			25.0631
1284.05		100000			0.929808			25.0631
1284.1		100000			0.929808			25.0631
1284.15		100000			0.929808			25.0631
1284.2		100000			0.929808			25.0631
1284.25		100000			0.929808			25.0631
1284.3		100000			0.929808			25.0631
1284.35		100000			0.929808			25.0631
1284.4		100000			0.929808			25.0631
1284.45		100000			0.929808			25.0631
1284.5		100000			0.929808			25.0631
1284.55		100000			0.929808			25.0631
1284.6		100000			0.929808			25.0631
1284.65		100000			0.929808			25.0631
1284.7		100000			0.929808			25.0631
1284.75		100000			0.929808			25.0631
1284.8		100000			0.929808			25.0631
1284.85		100000			0.929808			25.0631
1284.9		100000			0.929808			25.0631
1284.95		100000			0.929808			25.0631
1285		100000			0.929808			25.0631
1285.05		100000			0.929808			25.0631
1285.1		100000			0.929808			25.0631
1285.15		100000			0.929808			25.0631
1285.2		100000			0.929808			25.0631
1285.25		100000			0.929808			25.0631
1285.3		100000			0.929808			25.0631
1285.35		100000			0.929808			25.0631
1285.4		100000			0.929808			25.0631
1285.45		100000			0.929808			25.0631
1285.5		100000			0.929808			25.0631
1285.55		100000			0.929808			25.0631
1285.6		100000			0.929808			25.0631
1285.65		100000			0.929808			25.0631
1285.7		100000			0.929808			25.0631
1285.75		100000			0.929808			25.0631
1285.8		100000			0.929808			25.0631
1285.85		100000			0.929808			25.0631
1285.9		100000			0.929808			25.0631
1285.95		100000			0.929808			25.0631
1286		100000			0.929808			25.0631
1286.05		100000			0.929808			25.0631
1286.1		100000			0.929808			25.0631
1286.15		100000			0.929808			25.0631
1286.2		100000			0.929808			25.0631
1286.25		100000			0.929808			25.0631
1286.3		100000			0.929808			25.0631
1286.35		100000			0.929808			25.0631
1286.4		100000			0.929808			25.0631
1286.45		100000			0.929808			25.0631
1286.5		100000			0.929808			25.0631
1286.55		100000			0.929808			25.0631
1286.6		100000			0.929808			25.0631
1286.65		100000			0.929808			25.0631
1286.7		100000			0.929808			25.0631
1286.75		100000			0.929808			25.0631
1286.8		100000			0.929808			25.0631
1286.85		100000			0.929808			25.0631
1286.9		100000			0.929808			25.0631
1286.95		100000			0.929808			25.0631
1287		100000			0.929808			25.0631
1287.05		100000			0.929808			25.0631
1287.1		100000			0.929808			25.0631
1287.15		100000			0.929808			25.0631
1287.2		100000			0.929808			25.0631
1287.25		100000			0.929808			25.0631
1287.3		100000			0.929808			25.0631
1287.35		100000			0.929808			25.0631
1287.4		100000			0.929808			25.0631
1287.45		100000			0.929808			25.0631
1287.5		100000			0.929808			25.0631
1287.55		100000			0.929808			25.0631
1287.6		100000			0.929808			25.0631
1287.65		100000			0.929808			25.0631
1287.7		100000			0.929808			25.0631
1287.75		100000			0.929808			25.0631
1287.8		100000			0.929808			25.0631
1287.85		100000			0.929808			25.0631
1287.9		100000			0.929808			25.0631
1287.95		100000			0.929808			25.0631
1288		100000			0.929808			25.0631
1288.05		100000			0.929808			25.0631
1288.1		100000			0.929808			25.0631
1288.15		100000			0.929808			25.0631
1288.2		100000			0.929808			25.0631
1288.25		100000			0.929808			25.0631
1288.3		100000			0.929808			25.0631
1288.35		100000			0.929808			25.0631
1288.4		100000			0.929808			25.0631
1288.45		100000			0.929808			25.0631
1288.5		100000			0.929808			25.0631
1288.55		100000			0.929808			25.0631
1288.6		100000			0.929808			25.0631
1288.65		100000			0.929808			25.0631
1288.7		100000			0.929808			25.0631
1288.75		100000			0.929808			25.0631
1288.8		100000			0.929808			25.0631
1288.85		100000			0.929808			25.0631
1288.9		100000			0.929808			25.0631
1288.95		100000			0.929808			25.0631
1289		100000			0.929808			25.0631
1289.05		100000			0.929808			25.0631
1289.1		100000			0.929808			25.0631
1289.15		100000			0.929808			25.0631
1289.2		100000			0.929808			25.0631
1289.25		100000			0.929808			25.0631
1289.3		100000			0.929808			25.0631
1289.35		100000			0.929808			25.0631
1289.4		100000			0.929808			25.0631
1289.45		100000			0.929808			25.0631
1289.5		100000			0.929808			25.0631
1289.55		100000			0.929808			25.0631
1289.6		100000			0.929808			25.0631
1289.65		100000			0.929808			25.0631
1289.7		100000			0.929808			25.0631
1289.75		100000			0.929808			25.0631
1289.8		100000			0.929808			25.0631
1289.85		100000			0.929808			25.0631
1289.9		100000			0.929808			25.0631
1289.95		100000			0.929808			25.0631
1290		100000			0.929808			25.0631
1290.05		100000			0.929808			25.0631
1290.1		100000			0.929808			25.0631
